917,126,458.84,182.45,69.22,202.23,0.4675,-1,-1,-1
917,127,1294.42,847.44,95.13,232.56,0.8356,-1,-1,-1
917,131,1757.52,673.22,76.73,251.07,0.6746,-1,-1,-1
917,132,1605.79,64.23,51.68,154.64,0.7163,-1,-1,-1
918,4,1722.14,456.39,71.32,207.03,0.7953,-1,-1,-1
918,6,906.24,952.83,75.94,127.17,0.7644,-1,-1,-1
918,9,1578.86,596.84,95.79,227.55,0.7169,-1,-1,-1
918,88,305.75,702.46,85.93,256.35,0.7421,-1,-1,-1
918,102,404.82,347.28,72.14,206.91,0.7065,-1,-1,-1
918,105,953.34,401.19,68.47,208.56,0.7549,-1,-1,-1
918,107,866.51,417.60,64.70,206.37,0.7914,-1,-1,-1
918,112,332.57,377.13,66.54,180.22,0.6910,-1,-1,-1
918,118,309.98,164.38,80.40,192.87,0.3682,-1,-1,-1
918,119,798.60,137.49,68.00,174.06,0.4679,-1,-1,-1
918,120,1724.70,93.66,50.01,166.62,0.7539,-1,-1,-1
918,125,1117.81,35.18,56.95,163.91,0.7031,-1,-1,-1
918,126,458.44,181.75,67.93,207.30,0.5030,-1,-1,-1
918,127,1291.81,842.48,94.95,237.52,0.8338,-1,-1,-1
918,129,1294.75,2.18,81.16,177.93,0.3529,-1,-1,-1
918,131,1757.58,673.53,76.45,251.16,0.6691,-1,-1,-1
918,132,1605.81,66.95,53.52,154.48,0.7869,-1,-1,-1
919,4,1721.43,456.02,72.46,207.76,0.8116,-1,-1,-1
919,6,906.29,952.98,76.35,127.02,0.7669,-1,-1,-1
919,9,1581.33,595.97,93.60,228.20,0.7248,-1,-1,-1
919,88,306.13,703.52,85.63,254.57,0.7671,-1,-1,-1
919,102,408.20,350.75,68.06,206.95,0.7517,-1,-1,-1
919,105,952.74,399.04,68.36,212.03,0.7726,-1,-1,-1
919,107,864.98,413.50,65.01,205.88,0.8254,-1,-1,-1
919,112,329.51,379.44,69.37,177.98,0.6915,-1,-1,-1
919,119,797.75,137.21,69.13,174.44,0.4812,-1,-1,-1
919,120,1725.58,93.33,49.42,168.26,0.7354,-1,-1,-1
919,125,1118.86,35.79,56.81,161.84,0.6725,-1,-1,-1
919,126,456.42,182.76,69.22,208.35,0.4460,-1,-1,-1
919,127,1291.03,839.64,94.71,239.90,0.8248,-1,-1,-1
919,131,1759.23,674.68,75.02,248.30,0.6880,-1,-1,-1
919,132,1607.28,68.87,52.59,157.64,0.7693,-1,-1,-1
920,4,1720.36,456.27,72.58,206.86,0.7966,-1,-1,-1
920,6,905.75,953.19,77.31,126.81,0.7762,-1,-1,-1
920,9,1580.33,595.26,94.77,230.02,0.6959,-1,-1,-1
920,88,306.01,704.81,85.99,254.01,0.7592,-1,-1,-1
920,102,404.10,353.63,73.43,205.45,0.7308,-1,-1,-1
920,105,950.11,398.41,71.27,214.31,0.7788,-1,-1,-1
920,107,865.16,411.10,64.13,205.50,0.8266,-1,-1,-1
920,112,329.38,379.93,69.78,176.95,0.7203,-1,-1,-1
920,118,310.65,163.75,77.88,191.97,0.3833,-1,-1,-1
920,119,799.44,137.15,66.72,173.94,0.5178,-1,-1,-1
920,120,1726.62,94.24,48.88,170.00,0.6841,-1,-1,-1
920,125,1120.13,37.22,56.92,161.48,0.6873,-1,-1,-1
920,126,457.55,183.28,67.99,210.50,0.4484,-1,-1,-1
920,127,1287.66,836.11,95.05,243.89,0.8265,-1,-1,-1
920,129,1292.55,2.24,84.10,181.41,0.3805,-1,-1,-1
920,131,1758.57,674.50,75.59,245.51,0.6775,-1,-1,-1
920,132,1608.56,71.02,52.21,156.16,0.7472,-1,-1,-1
921,4,1720.60,456.46,73.43,207.18,0.7905,-1,-1,-1
921,6,904.55,952.68,78.41,127.32,0.7717,-1,-1,-1
921,9,1580.18,596.87,95.54,227.33,0.7012,-1,-1,-1
921,88,306.75,706.19,85.07,253.89,0.7901,-1,-1,-1
921,102,408.06,354.68,66.82,205.39,0.7058,-1,-1,-1
921,105,948.95,396.34,72.37,216.82,0.7845,-1,-1,-1
921,107,864.09,409.00,66.24,210.82,0.8355,-1,-1,-1
921,112,329.23,379.65,69.17,177.39,0.6833,-1,-1,-1
921,118,311.35,164.13,77.29,191.33,0.3506,-1,-1,-1
921,119,798.70,138.05,67.77,174.18,0.4629,-1,-1,-1
921,120,1727.07,94.18,48.04,172.63,0.6378,-1,-1,-1
921,125,1120.01,38.80,58.50,161.73,0.6948,-1,-1,-1
921,126,456.92,184.72,69.49,210.98,0.4446,-1,-1,-1
921,127,1287.99,834.47,93.53,245.53,0.8326,-1,-1,-1
921,129,1293.56,1.98,83.32,180.06,0.3635,-1,-1,-1
921,131,1759.36,674.15,75.33,249.01,0.6761,-1,-1,-1
921,132,1609.80,71.43,51.79,156.61,0.7437,-1,-1,-1
922,4,1720.27,455.95,73.00,207.62,0.8090,-1,-1,-1
922,6,903.96,953.39,79.08,126.61,0.7910,-1,-1,-1
922,9,1579.69,591.33,94.61,231.89,0.6989,-1,-1,-1
922,88,307.01,707.42,84.14,255.85,0.7625,-1,-1,-1
922,102,407.26,358.10,65.57,204.44,0.6974,-1,-1,-1
922,105,947.56,393.33,73.35,219.55,0.7872,-1,-1,-1
922,107,864.62,409.76,63.98,209.06,0.8335,-1,-1,-1
922,112,328.03,379.59,71.18,177.28,0.7121,-1,-1,-1
922,118,310.53,164.09,78.21,191.16,0.4261,-1,-1,-1
922,119,798.09,137.14,67.57,176.29,0.4794,-1,-1,-1
922,120,1728.32,97.17,47.68,173.88,0.6267,-1,-1,-1
922,125,1119.67,40.80,59.47,159.20,0.6801,-1,-1,-1
922,126,458.02,186.29,68.34,208.45,0.5471,-1,-1,-1
922,127,1284.88,832.22,95.25,247.78,0.8438,-1,-1,-1
922,129,1292.47,2.09,83.61,184.63,0.3918,-1,-1,-1
922,131,1758.80,673.22,75.80,251.85,0.6878,-1,-1,-1
922,132,1611.96,70.87,50.23,157.65,0.7132,-1,-1,-1
923,4,1719.68,456.47,73.53,207.44,0.7986,-1,-1,-1
923,6,905.16,953.09,77.71,126.91,0.7815,-1,-1,-1
923,9,1578.04,596.32,97.54,228.66,0.7076,-1,-1,-1
923,88,306.96,709.46,83.95,254.92,0.7717,-1,-1,-1
923,102,406.20,358.27,66.27,206.40,0.6941,-1,-1,-1
923,105,947.28,391.17,74.07,221.89,0.8003,-1,-1,-1
923,107,864.07,408.11,64.84,211.21,0.8333,-1,-1,-1
923,112,333.01,381.93,63.63,174.45,0.6633,-1,-1,-1
923,118,311.61,164.71,76.61,189.99,0.3753,-1,-1,-1
923,119,804.38,138.69,60.77,173.29,0.4686,-1,-1,-1
923,120,1727.57,94.22,50.41,177.31,0.6636,-1,-1,-1
923,125,1121.49,43.67,57.45,158.72,0.6961,-1,-1,-1
923,126,456.54,190.80,68.72,200.64,0.5156,-1,-1,-1
923,127,1283.32,830.44,95.59,249.56,0.8524,-1,-1,-1
923,129,1292.72,2.01,83.32,183.14,0.3732,-1,-1,-1
923,131,1757.85,674.14,77.55,250.41,0.7243,-1,-1,-1
923,132,1613.29,71.90,49.45,158.02,0.6985,-1,-1,-1
924,4,1718.54,456.08,75.60,207.68,0.8061,-1,-1,-1
924,6,904.82,953.52,78.13,126.48,0.7941,-1,-1,-1
924,9,1578.00,596.52,97.40,227.86,0.7247,-1,-1,-1
924,88,306.34,712.64,84.66,254.09,0.8061,-1,-1,-1
924,102,401.52,359.59,71.31,208.84,0.7062,-1,-1,-1
924,105,944.14,391.57,77.07,219.63,0.8019,-1,-1,-1
924,107,864.02,407.85,64.93,210.47,0.8299,-1,-1,-1
924,112,332.66,377.42,64.35,179.01,0.6843,-1,-1,-1
924,118,310.44,164.04,78.91,191.16,0.3935,-1,-1,-1
924,119,804.09,139.01,60.92,173.26,0.4548,-1,-1,-1
924,120,1727.30,94.17,50.87,181.80,0.6357,-1,-1,-1
924,125,1122.64,45.43,56.73,158.12,0.6511,-1,-1,-1
924,126,457.89,192.46,67.15,198.02,0.4799,-1,-1,-1
924,127,1281.59,829.76,97.22,250.08,0.8559,-1,-1,-1
924,131,1757.43,672.80,78.08,249.03,0.7302,-1,-1,-1
924,132,1613.33,73.03,51.38,157.92,0.7018,-1,-1,-1
925,4,1717.66,456.69,76.03,207.25,0.8090,-1,-1,-1
925,6,905.04,953.19,77.96,126.81,0.7782,-1,-1,-1
925,9,1579.72,595.95,96.17,230.88,0.6649,-1,-1,-1
925,88,307.03,715.51,84.26,254.48,0.8298,-1,-1,-1
925,102,397.09,360.51,76.12,212.76,0.7440,-1,-1,-1
925,105,942.77,390.97,77.55,220.23,0.7965,-1,-1,-1
925,107,863.92,409.23,63.96,210.92,0.8240,-1,-1,-1
925,112,331.10,381.03,66.36,177.20,0.7103,-1,-1,-1
925,118,311.27,164.68,77.47,191.29,0.4146,-1,-1,-1
925,119,797.87,137.09,68.22,175.07,0.4563,-1,-1,-1
925,120,1728.89,101.12,49.96,175.50,0.6263,-1,-1,-1
925,125,1122.53,47.55,56.02,157.43,0.6734,-1,-1,-1
925,126,458.11,194.40,67.59,192.44,0.4123,-1,-1,-1
925,127,1280.01,828.05,97.22,251.45,0.8561,-1,-1,-1
925,129,1293.38,1.82,81.90,181.67,0.3604,-1,-1,-1
925,131,1757.05,672.41,78.02,245.15,0.7072,-1,-1,-1
925,132,1614.06,72.47,52.68,158.91,0.7285,-1,-1,-1
926,4,1718.49,456.65,74.97,207.30,0.8102,-1,-1,-1
926,6,905.74,953.52,77.81,126.48,0.7876,-1,-1,-1
926,9,1580.03,595.78,95.48,229.45,0.6673,-1,-1,-1
926,88,308.27,718.87,84.65,253.21,0.8408,-1,-1,-1
926,102,396.57,361.36,77.69,213.04,0.7296,-1,-1,-1
926,105,940.31,390.00,82.04,223.49,0.8044,-1,-1,-1
926,107,863.46,408.16,63.21,211.57,0.8033,-1,-1,-1
926,112,333.83,381.38,65.42,178.80,0.7659,-1,-1,-1
926,118,310.89,162.57,78.81,194.86,0.3934,-1,-1,-1
926,119,798.59,137.29,67.50,174.68,0.4743,-1,-1,-1
926,120,1729.37,103.46,50.51,174.13,0.6683,-1,-1,-1
926,125,1123.77,47.82,55.13,158.16,0.6577,-1,-1,-1
926,126,457.79,193.78,68.56,198.18,0.5388,-1,-1,-1
926,127,1278.64,825.67,95.07,254.33,0.8543,-1,-1,-1
926,131,1755.00,672.44,79.61,248.05,0.7198,-1,-1,-1
926,132,1613.80,73.32,53.96,158.72,0.7549,-1,-1,-1
927,4,1719.41,456.10,74.27,207.59,0.8142,-1,-1,-1
927,6,905.80,953.83,77.18,126.17,0.7918,-1,-1,-1
927,9,1580.73,595.89,94.24,228.50,0.6708,-1,-1,-1
927,88,308.29,721.54,84.37,253.47,0.8296,-1,-1,-1
927,102,397.85,363.00,75.28,210.90,0.7332,-1,-1,-1
927,105,940.70,389.46,80.20,220.13,0.8080,-1,-1,-1
927,107,862.99,407.42,62.72,209.34,0.8200,-1,-1,-1
927,112,333.11,382.64,66.30,181.94,0.7515,-1,-1,-1
927,118,312.10,163.14,77.65,194.38,0.4258,-1,-1,-1
927,119,803.92,138.19,60.55,172.96,0.4492,-1,-1,-1
927,120,1730.23,105.41,50.04,171.19,0.6703,-1,-1,-1
927,125,1124.13,47.70,55.38,158.88,0.6454,-1,-1,-1
927,126,457.31,192.51,69.02,201.36,0.4447,-1,-1,-1
927,127,1274.55,823.56,96.69,255.67,0.8609,-1,-1,-1
927,131,1755.48,673.29,79.15,241.63,0.7021,-1,-1,-1
927,132,1614.35,75.27,55.20,156.97,0.7607,-1,-1,-1
928,4,1719.87,456.94,73.87,209.11,0.7993,-1,-1,-1
928,6,904.98,953.62,78.42,126.38,0.7961,-1,-1,-1
928,9,1579.49,596.28,95.43,227.44,0.6929,-1,-1,-1
928,88,311.04,725.86,82.03,252.87,0.8151,-1,-1,-1
928,102,395.50,364.97,76.42,209.57,0.6970,-1,-1,-1
928,105,941.45,388.74,80.36,221.81,0.8089,-1,-1,-1
928,107,863.25,406.02,62.05,209.38,0.7869,-1,-1,-1
928,112,333.27,384.39,64.90,185.31,0.7260,-1,-1,-1
928,118,311.80,162.49,78.36,195.06,0.3881,-1,-1,-1
928,119,803.21,138.64,60.94,173.55,0.4130,-1,-1,-1
928,120,1730.60,107.70,49.07,170.60,0.6458,-1,-1,-1
928,125,1124.69,47.88,56.01,161.80,0.6875,-1,-1,-1
928,127,1273.89,821.52,95.35,258.29,0.8563,-1,-1,-1
928,131,1754.96,672.27,79.53,241.50,0.7095,-1,-1,-1
928,132,1614.83,77.24,55.56,154.78,0.7546,-1,-1,-1
929,4,1719.28,456.52,73.60,208.07,0.8081,-1,-1,-1
929,6,905.36,953.74,77.39,126.26,0.7918,-1,-1,-1
929,9,1579.71,597.12,95.07,227.04,0.6597,-1,-1,-1
929,88,311.40,727.32,83.77,252.99,0.7985,-1,-1,-1
929,102,395.60,365.47,75.13,209.02,0.6848,-1,-1,-1
929,105,940.49,386.66,79.49,221.50,0.8182,-1,-1,-1
929,107,862.89,401.71,62.18,212.46,0.8013,-1,-1,-1
929,112,333.93,386.74,63.59,186.50,0.7096,-1,-1,-1
929,118,312.53,165.82,78.68,195.22,0.3755,-1,-1,-1
929,119,804.87,137.96,59.59,173.67,0.4227,-1,-1,-1
929,120,1732.14,107.86,46.97,172.18,0.6742,-1,-1,-1
929,125,1125.39,48.39,55.67,161.47,0.7164,-1,-1,-1
929,127,1272.75,817.81,95.29,260.48,0.8638,-1,-1,-1
929,129,1294.68,1.82,81.63,179.51,0.3646,-1,-1,-1
929,131,1753.51,674.06,80.20,241.46,0.7084,-1,-1,-1
929,132,1615.72,77.41,55.00,157.69,0.7655,-1,-1,-1
930,4,1720.98,456.06,72.33,210.79,0.8092,-1,-1,-1
930,6,904.08,953.20,78.96,126.80,0.8121,-1,-1,-1
930,9,1581.39,595.34,93.71,226.57,0.6495,-1,-1,-1
930,88,313.69,728.78,83.33,252.96,0.7940,-1,-1,-1
930,102,398.45,363.03,71.30,210.50,0.6334,-1,-1,-1
930,105,941.95,385.12,76.40,220.80,0.8088,-1,-1,-1
930,107,862.06,400.44,62.82,211.01,0.7924,-1,-1,-1
930,112,334.14,385.92,62.78,189.20,0.7133,-1,-1,-1
930,118,312.26,165.51,77.66,196.96,0.3797,-1,-1,-1
930,119,804.68,138.22,59.81,174.09,0.4419,-1,-1,-1
930,120,1732.59,107.95,48.20,172.56,0.6544,-1,-1,-1
930,125,1125.27,48.50,55.20,161.05,0.7020,-1,-1,-1
930,126,455.23,202.82,62.04,196.83,0.3680,-1,-1,-1
930,127,1271.01,814.73,95.00,263.06,0.8652,-1,-1,-1
930,131,1749.85,672.06,84.90,245.98,0.7338,-1,-1,-1
930,132,1616.65,79.35,54.63,158.15,0.7591,-1,-1,-1
931,4,1719.87,457.20,72.93,208.82,0.7819,-1,-1,-1
931,6,905.10,953.14,79.31,126.86,0.8132,-1,-1,-1
931,9,1580.44,596.11,93.63,227.86,0.7052,-1,-1,-1
931,88,313.82,730.99,86.71,250.82,0.7816,-1,-1,-1
931,102,396.70,366.77,72.20,207.18,0.6235,-1,-1,-1
931,105,940.91,382.21,76.25,219.71,0.8053,-1,-1,-1
931,107,862.04,399.50,61.55,206.43,0.7549,-1,-1,-1
931,112,334.90,387.24,63.18,189.53,0.6958,-1,-1,-1
931,118,312.80,165.52,77.19,193.83,0.3939,-1,-1,-1
931,119,802.76,138.49,61.86,174.13,0.4758,-1,-1,-1
931,120,1731.97,107.86,50.19,173.91,0.6844,-1,-1,-1
931,125,1125.32,48.91,55.67,163.03,0.7008,-1,-1,-1
931,127,1270.67,810.92,92.31,266.24,0.8603,-1,-1,-1
931,130,360.12,224.16,61.16,166.01,0.4031,-1,-1,-1
931,131,1750.30,671.30,83.30,246.56,0.7038,-1,-1,-1
931,132,1616.84,80.53,55.56,155.95,0.7581,-1,-1,-1
932,4,1719.92,456.16,72.59,208.14,0.7876,-1,-1,-1
932,6,905.77,952.39,78.73,127.61,0.7873,-1,-1,-1
932,9,1580.72,596.93,94.06,227.49,0.7075,-1,-1,-1
932,88,315.90,730.70,85.08,250.30,0.7759,-1,-1,-1
932,102,395.36,364.44,72.72,207.66,0.6017,-1,-1,-1
932,105,941.31,382.09,77.14,216.57,0.8177,-1,-1,-1
932,107,861.59,397.37,61.80,203.77,0.7454,-1,-1,-1
932,112,333.60,386.53,63.43,188.43,0.6853,-1,-1,-1
932,118,313.28,165.25,75.74,196.05,0.4024,-1,-1,-1
932,119,802.70,137.81,61.75,175.74,0.4380,-1,-1,-1
932,120,1735.40,109.26,47.76,171.39,0.6699,-1,-1,-1
932,125,1124.18,48.29,56.45,166.34,0.6910,-1,-1,-1
932,127,1270.45,807.07,90.51,272.92,0.8480,-1,-1,-1
932,130,358.66,226.12,61.67,164.91,0.3778,-1,-1,-1
932,131,1750.02,671.38,84.22,247.49,0.6998,-1,-1,-1
932,132,1617.66,80.51,54.81,157.01,0.7360,-1,-1,-1
933,4,1720.01,456.37,72.07,207.78,0.7813,-1,-1,-1
933,6,906.61,952.36,78.24,127.64,0.8053,-1,-1,-1
933,9,1580.47,595.99,93.13,229.17,0.6775,-1,-1,-1
933,88,316.79,730.50,85.42,248.90,0.7461,-1,-1,-1
933,102,391.96,366.59,75.71,207.47,0.6022,-1,-1,-1
933,105,942.12,380.14,75.99,212.29,0.8196,-1,-1,-1
933,107,861.33,395.60,61.41,199.13,0.7303,-1,-1,-1
933,112,333.63,388.33,63.00,187.77,0.6457,-1,-1,-1
933,118,313.06,165.67,75.73,194.53,0.3883,-1,-1,-1
933,119,801.00,137.98,63.60,175.48,0.4351,-1,-1,-1
933,120,1735.67,109.79,48.21,169.50,0.6924,-1,-1,-1
933,125,1124.88,50.17,55.98,167.14,0.6587,-1,-1,-1
933,127,1271.05,804.45,87.50,270.56,0.8519,-1,-1,-1
933,131,1749.60,670.88,83.96,250.85,0.7075,-1,-1,-1
933,132,1619.68,83.57,53.24,155.29,0.6905,-1,-1,-1
934,4,1720.16,456.21,72.19,208.05,0.7910,-1,-1,-1
934,6,907.23,951.73,77.88,128.27,0.8008,-1,-1,-1
934,9,1579.93,595.95,94.70,228.89,0.6950,-1,-1,-1
934,88,318.26,732.49,87.52,252.79,0.8121,-1,-1,-1
934,102,390.75,368.25,76.38,207.34,0.6509,-1,-1,-1
934,105,942.72,378.10,74.61,212.51,0.8276,-1,-1,-1
934,107,860.96,394.27,62.43,200.21,0.7600,-1,-1,-1
934,112,335.00,390.88,62.62,186.51,0.6290,-1,-1,-1
934,118,313.21,165.49,74.55,195.34,0.3906,-1,-1,-1
934,119,800.85,137.67,62.92,175.28,0.4525,-1,-1,-1
934,120,1737.04,109.47,47.56,169.37,0.6717,-1,-1,-1
934,125,1125.71,46.61,58.18,175.42,0.7137,-1,-1,-1
934,127,1268.68,800.85,88.81,267.62,0.8458,-1,-1,-1
934,131,1749.20,672.89,84.09,245.47,0.7076,-1,-1,-1
934,132,1618.24,83.79,57.70,157.48,0.7586,-1,-1,-1
935,4,1721.19,456.69,71.38,210.09,0.7915,-1,-1,-1
935,6,907.21,951.90,77.87,128.10,0.7708,-1,-1,-1
935,9,1580.19,595.83,94.15,229.03,0.7002,-1,-1,-1
935,88,319.41,734.59,88.47,250.51,0.8364,-1,-1,-1
935,102,389.51,370.83,77.75,205.05,0.6471,-1,-1,-1
935,105,945.45,375.59,68.38,208.50,0.8466,-1,-1,-1
935,107,860.65,391.51,61.85,201.15,0.7446,-1,-1,-1
935,112,336.00,391.75,62.12,185.32,0.5994,-1,-1,-1
935,118,313.88,166.27,74.20,193.18,0.3848,-1,-1,-1
935,119,795.60,137.28,70.60,176.10,0.4570,-1,-1,-1
935,120,1737.63,109.42,49.45,168.56,0.6916,-1,-1,-1
935,125,1125.59,48.01,57.84,175.42,0.7441,-1,-1,-1
935,127,1269.15,795.96,88.25,270.70,0.8412,-1,-1,-1
935,129,1294.29,2.19,80.54,179.83,0.3710,-1,-1,-1
935,131,1748.52,672.43,84.12,250.19,0.7502,-1,-1,-1
935,132,1617.37,83.31,59.22,159.77,0.7646,-1,-1,-1
936,4,1720.13,456.71,71.67,207.27,0.7889,-1,-1,-1
936,6,909.79,951.34,75.26,128.66,0.7535,-1,-1,-1
936,9,1580.53,595.51,93.66,228.70,0.7132,-1,-1,-1
936,88,320.71,736.27,89.51,249.01,0.8210,-1,-1,-1
936,102,389.70,373.68,77.45,209.31,0.6685,-1,-1,-1
936,105,945.78,374.52,66.30,208.05,0.8372,-1,-1,-1
936,107,860.21,386.43,60.88,213.07,0.7505,-1,-1,-1
936,112,335.04,390.48,64.32,186.99,0.6014,-1,-1,-1
936,119,795.24,137.03,70.90,176.01,0.4647,-1,-1,-1
936,120,1737.89,109.07,51.04,170.01,0.7109,-1,-1,-1
936,125,1126.16,51.34,58.94,173.93,0.7590,-1,-1,-1
936,127,1267.80,793.50,88.31,275.66,0.8363,-1,-1,-1
936,131,1748.70,672.85,83.00,244.51,0.7103,-1,-1,-1
936,132,1618.85,86.10,58.90,162.63,0.7795,-1,-1,-1
937,4,1720.32,456.45,72.56,207.50,0.7965,-1,-1,-1
937,6,910.18,950.81,74.95,129.19,0.7425,-1,-1,-1
937,9,1580.36,595.29,94.27,228.87,0.7048,-1,-1,-1
937,88,320.28,738.23,93.27,249.06,0.8287,-1,-1,-1
937,102,388.75,372.46,77.27,214.64,0.6908,-1,-1,-1
937,105,946.31,372.15,66.10,212.58,0.8274,-1,-1,-1
937,107,858.86,385.28,62.27,213.54,0.7722,-1,-1,-1
937,112,334.29,392.55,64.32,185.77,0.6232,-1,-1,-1
937,118,313.48,165.85,77.94,196.34,0.4024,-1,-1,-1
937,119,794.88,135.98,70.91,176.94,0.4557,-1,-1,-1
937,120,1738.27,108.09,52.55,175.96,0.7409,-1,-1,-1
937,125,1126.51,54.25,58.74,170.93,0.7678,-1,-1,-1
937,127,1265.32,792.31,89.86,275.26,0.8467,-1,-1,-1
937,129,1294.18,2.44,81.56,181.14,0.3648,-1,-1,-1
937,130,355.67,236.26,59.14,158.53,0.3509,-1,-1,-1
937,131,1748.18,672.29,83.44,245.75,0.7201,-1,-1,-1
937,132,1620.25,87.05,57.78,158.50,0.7819,-1,-1,-1
938,4,1720.05,456.86,72.70,207.11,0.8081,-1,-1,-1
938,6,910.69,949.89,74.45,130.11,0.7430,-1,-1,-1
938,9,1583.11,594.97,91.73,231.06,0.6899,-1,-1,-1
938,88,320.51,739.63,95.20,252.45,0.8471,-1,-1,-1
938,102,390.57,373.82,75.55,215.32,0.6793,-1,-1,-1
938,105,944.61,370.86,66.57,215.06,0.8304,-1,-1,-1
938,107,859.76,384.63,60.35,214.33,0.7693,-1,-1,-1
938,112,332.32,391.49,67.19,186.38,0.6201,-1,-1,-1
938,118,313.82,166.24,70.65,191.06,0.4253,-1,-1,-1
938,119,795.67,137.09,70.43,175.34,0.4662,-1,-1,-1
938,120,1738.84,110.11,53.13,176.46,0.7175,-1,-1,-1
938,125,1126.96,59.14,58.66,166.42,0.7478,-1,-1,-1
938,127,1263.39,790.84,89.82,277.03,0.8547,-1,-1,-1
938,130,357.44,234.08,57.11,160.66,0.3857,-1,-1,-1
938,131,1747.37,671.38,84.27,237.39,0.6923,-1,-1,-1
938,132,1620.76,89.58,58.46,161.37,0.7972,-1,-1,-1
939,4,1720.60,456.51,72.93,207.76,0.8153,-1,-1,-1
939,6,912.47,949.54,74.51,130.46,0.7406,-1,-1,-1
939,9,1582.17,594.42,92.74,231.44,0.6804,-1,-1,-1
939,88,320.75,741.75,94.90,253.95,0.8502,-1,-1,-1
939,102,392.01,378.39,76.19,214.48,0.7058,-1,-1,-1
939,105,944.71,368.99,65.38,214.60,0.8154,-1,-1,-1
939,107,859.87,384.31,60.14,213.62,0.7742,-1,-1,-1
939,112,333.94,391.78,65.51,185.41,0.6264,-1,-1,-1
939,119,796.66,136.97,68.90,175.04,0.4733,-1,-1,-1
939,120,1739.42,109.15,54.35,181.42,0.6882,-1,-1,-1
939,125,1127.13,61.97,59.56,166.68,0.7671,-1,-1,-1
939,127,1261.87,788.86,90.99,278.23,0.8615,-1,-1,-1
939,129,1291.93,2.45,84.07,177.21,0.3732,-1,-1,-1
939,131,1745.82,671.92,83.25,241.72,0.6943,-1,-1,-1
939,132,1621.01,91.94,58.62,161.28,0.7831,-1,-1,-1
940,4,1720.74,456.74,72.45,206.92,0.7974,-1,-1,-1
940,6,912.34,948.17,74.46,131.83,0.7608,-1,-1,-1
940,9,1578.86,595.13,95.75,230.20,0.6891,-1,-1,-1
940,88,321.69,742.50,93.64,256.66,0.8496,-1,-1,-1
940,102,392.78,383.69,73.12,210.63,0.7842,-1,-1,-1
940,105,943.51,368.73,65.67,212.70,0.7867,-1,-1,-1
940,107,859.72,384.10,60.16,213.49,0.7711,-1,-1,-1
940,112,339.89,397.98,58.26,179.66,0.6196,-1,-1,-1
940,119,805.04,138.14,59.31,173.52,0.4701,-1,-1,-1
940,120,1740.53,108.54,53.67,183.83,0.5923,-1,-1,-1
940,125,1127.45,64.57,59.91,166.08,0.7556,-1,-1,-1
940,127,1260.96,788.00,89.51,277.65,0.8646,-1,-1,-1
940,129,1292.20,2.60,84.03,178.92,0.3558,-1,-1,-1
940,130,351.65,239.66,62.50,163.53,0.3960,-1,-1,-1
940,131,1744.71,671.33,83.63,247.50,0.7188,-1,-1,-1
940,132,1622.15,94.00,57.34,160.00,0.7951,-1,-1,-1
941,4,1720.01,456.14,72.18,208.07,0.7993,-1,-1,-1
941,6,913.31,947.07,74.96,132.93,0.7560,-1,-1,-1
941,9,1579.42,595.77,94.82,229.79,0.6838,-1,-1,-1
941,88,322.10,743.65,94.06,269.11,0.8627,-1,-1,-1
941,102,390.05,384.91,76.43,211.70,0.8078,-1,-1,-1
941,105,942.89,368.57,64.81,209.35,0.7801,-1,-1,-1
941,107,859.75,383.78,59.69,215.07,0.7790,-1,-1,-1
941,112,329.89,393.87,66.95,186.00,0.6221,-1,-1,-1
941,118,314.59,167.78,62.53,186.18,0.3524,-1,-1,-1
941,119,805.37,138.24,59.05,174.47,0.4926,-1,-1,-1
941,120,1741.27,122.95,52.68,167.50,0.6040,-1,-1,-1
941,125,1127.68,65.47,60.10,164.56,0.7643,-1,-1,-1
941,127,1259.94,786.70,88.46,279.56,0.8638,-1,-1,-1
941,129,1294.95,2.41,80.80,175.28,0.3591,-1,-1,-1
941,131,1745.84,671.80,84.49,246.53,0.7252,-1,-1,-1
941,132,1622.59,93.82,57.27,160.27,0.7880,-1,-1,-1
942,4,1720.72,456.18,71.63,207.71,0.8049,-1,-1,-1
942,6,913.41,945.53,74.19,134.47,0.7703,-1,-1,-1
942,9,1582.77,593.69,91.92,232.75,0.6584,-1,-1,-1
942,88,322.29,747.19,95.99,268.13,0.8646,-1,-1,-1
942,102,390.48,387.41,75.51,211.08,0.8134,-1,-1,-1
942,105,942.83,368.56,64.23,209.19,0.7801,-1,-1,-1
942,107,858.57,382.31,60.94,213.45,0.7986,-1,-1,-1
942,112,337.53,401.28,60.87,177.55,0.6282,-1,-1,-1
942,118,315.28,169.77,58.38,184.79,0.3531,-1,-1,-1
942,119,805.75,138.89,58.92,173.06,0.4765,-1,-1,-1
942,120,1743.50,132.92,51.25,157.56,0.6208,-1,-1,-1
942,125,1128.00,65.43,61.06,166.40,0.7366,-1,-1,-1
942,127,1256.68,785.64,89.97,278.98,0.8615,-1,-1,-1
942,129,1292.44,2.53,83.05,181.75,0.3562,-1,-1,-1
942,131,1745.37,671.24,83.36,246.81,0.7134,-1,-1,-1
942,132,1625.46,94.30,54.93,158.58,0.7833,-1,-1,-1
943,4,1719.83,456.03,71.07,207.98,0.8212,-1,-1,-1
943,6,914.59,943.80,73.57,136.20,0.7596,-1,-1,-1
