453,154,1761.78,396.26,111.77,280.21,0.5870,-1,-1,-1
453,155,1729.02,413.97,61.53,199.07,0.5670,-1,-1,-1
453,156,56.10,278.63,206.96,627.70,0.8686,-1,-1,-1
453,157,1835.14,391.19,84.26,282.11,0.5841,-1,-1,-1
454,119,170.32,190.16,390.49,868.88,0.8984,-1,-1,-1
454,144,1419.20,441.38,63.41,205.53,0.7160,-1,-1,-1
454,148,1171.49,383.48,156.06,352.31,0.8331,-1,-1,-1
454,154,1762.07,398.55,108.21,275.50,0.6668,-1,-1,-1
454,155,1734.55,411.96,60.18,200.03,0.5041,-1,-1,-1
454,156,86.03,279.19,173.68,626.11,0.8216,-1,-1,-1
454,157,1828.51,385.70,91.25,284.57,0.5639,-1,-1,-1
455,119,127.47,173.00,379.58,886.07,0.8476,-1,-1,-1
455,144,1423.60,451.11,62.80,194.75,0.7174,-1,-1,-1
455,148,1181.87,382.06,154.83,354.18,0.8854,-1,-1,-1
455,154,1748.26,393.06,101.11,280.50,0.6787,-1,-1,-1
455,157,1817.11,395.10,101.84,272.15,0.5277,-1,-1,-1
456,119,95.30,171.64,375.14,887.01,0.8879,-1,-1,-1
456,144,1427.55,445.32,66.87,201.12,0.7331,-1,-1,-1
456,148,1193.79,376.71,144.88,354.49,0.8497,-1,-1,-1
456,154,1738.06,397.51,105.91,276.54,0.7485,-1,-1,-1
456,157,1811.57,393.81,104.43,273.03,0.7040,-1,-1,-1
457,119,129.47,168.46,299.40,892.34,0.8591,-1,-1,-1
457,144,1431.03,443.46,68.83,202.25,0.7452,-1,-1,-1
457,148,1206.49,373.83,137.55,354.03,0.8516,-1,-1,-1
457,153,1874.85,419.87,44.56,248.82,0.5784,-1,-1,-1
457,154,1736.54,396.21,94.96,277.59,0.6919,-1,-1,-1
457,157,1795.60,394.74,118.84,273.71,0.6879,-1,-1,-1
458,119,20.34,158.84,385.11,915.80,0.8252,-1,-1,-1
458,144,1432.94,449.83,74.88,196.76,0.7495,-1,-1,-1
458,148,1231.66,380.35,119.02,350.62,0.8801,-1,-1,-1
458,153,1868.00,421.55,51.34,250.49,0.6124,-1,-1,-1
458,154,1727.02,394.33,86.85,281.11,0.7164,-1,-1,-1
458,157,1801.57,394.70,107.67,281.42,0.7849,-1,-1,-1
459,119,5.80,155.09,386.68,918.21,0.8804,-1,-1,-1
459,144,1435.75,451.48,76.15,196.47,0.7577,-1,-1,-1
459,148,1241.36,378.11,112.21,355.86,0.8607,-1,-1,-1
459,153,1871.72,427.19,47.51,229.10,0.5786,-1,-1,-1
459,154,1719.93,396.62,93.59,277.29,0.7201,-1,-1,-1
459,157,1795.17,395.87,104.00,276.26,0.7240,-1,-1,-1
460,119,26.95,153.83,359.16,916.79,0.7359,-1,-1,-1
460,144,1438.19,452.44,80.56,195.24,0.7072,-1,-1,-1
460,148,1249.21,378.38,115.76,351.54,0.8644,-1,-1,-1
460,153,1876.52,429.26,42.76,210.80,0.5254,-1,-1,-1
460,154,1689.52,396.13,124.13,277.85,0.7400,-1,-1,-1
460,157,1786.15,407.38,89.53,259.70,0.5894,-1,-1,-1
460,158,1835.19,422.73,49.75,210.39,0.5387,-1,-1,-1
461,119,18.49,157.74,317.32,912.57,0.6250,-1,-1,-1
461,144,1440.40,452.49,80.36,195.46,0.6363,-1,-1,-1
461,148,1254.57,378.86,114.65,350.91,0.8703,-1,-1,-1
461,153,1878.67,432.64,40.56,207.51,0.3806,-1,-1,-1
461,154,1672.98,394.03,145.38,280.48,0.8101,-1,-1,-1
461,158,1832.21,431.77,52.65,203.32,0.6475,-1,-1,-1
462,119,5.45,140.94,332.04,930.65,0.9148,-1,-1,-1
462,144,1437.46,449.25,91.58,199.47,0.6817,-1,-1,-1
462,148,1258.70,379.41,116.77,346.13,0.8847,-1,-1,-1
462,154,1656.46,401.26,159.25,272.55,0.8045,-1,-1,-1
462,158,1827.08,424.60,60.14,215.47,0.6314,-1,-1,-1
462,159,248.42,291.93,206.15,586.20,0.6516,-1,-1,-1
463,119,0.00,142.32,326.93,929.00,0.9242,-1,-1,-1
463,144,1459.54,450.09,68.84,197.60,0.5604,-1,-1,-1
463,148,1264.89,380.78,121.12,344.01,0.8691,-1,-1,-1
463,149,1760.24,399.62,67.64,271.24,0.5058,-1,-1,-1
463,154,1647.94,409.41,163.29,264.60,0.8366,-1,-1,-1
463,158,1822.66,428.78,68.88,214.76,0.7985,-1,-1,-1
463,159,230.70,288.26,245.40,593.08,0.7789,-1,-1,-1
464,119,0.00,131.44,323.92,940.80,0.9382,-1,-1,-1
464,144,1457.90,451.60,76.70,196.26,0.6048,-1,-1,-1
464,148,1278.16,387.15,117.34,335.61,0.8457,-1,-1,-1
464,149,1759.36,400.52,82.26,270.29,0.6097,-1,-1,-1
464,154,1642.49,403.83,160.68,270.50,0.8503,-1,-1,-1
464,158,1820.59,428.07,72.18,215.33,0.8307,-1,-1,-1
464,159,199.19,294.95,281.60,593.37,0.8399,-1,-1,-1
465,119,0.04,140.78,304.07,932.83,0.9254,-1,-1,-1
465,144,1456.08,448.23,78.47,198.54,0.5968,-1,-1,-1
465,148,1283.04,388.88,127.44,334.94,0.8486,-1,-1,-1
465,154,1643.25,404.91,149.23,268.89,0.8045,-1,-1,-1
465,157,1747.72,399.08,98.48,272.07,0.5899,-1,-1,-1
465,158,1816.98,424.91,79.89,218.55,0.8134,-1,-1,-1
465,159,192.74,282.44,290.42,611.21,0.9192,-1,-1,-1
466,119,0.20,129.75,282.43,942.37,0.9203,-1,-1,-1
466,144,1465.76,452.91,72.85,194.70,0.6954,-1,-1,-1
466,148,1287.63,390.36,130.13,333.26,0.8831,-1,-1,-1
466,149,1763.70,415.81,83.19,255.25,0.6139,-1,-1,-1
466,154,1643.72,407.38,149.02,267.70,0.7648,-1,-1,-1
466,158,1820.66,423.77,78.58,218.07,0.7982,-1,-1,-1
466,159,214.60,293.16,266.16,605.71,0.8762,-1,-1,-1
467,119,0.00,114.90,248.65,954.35,0.9143,-1,-1,-1
467,144,1473.45,446.39,69.22,202.25,0.7393,-1,-1,-1
467,148,1296.74,389.59,123.56,331.84,0.8735,-1,-1,-1
467,154,1643.75,411.78,136.73,262.37,0.6993,-1,-1,-1
467,157,1738.74,408.49,104.40,263.66,0.5985,-1,-1,-1
467,158,1822.35,426.57,78.12,216.97,0.7747,-1,-1,-1
467,159,247.98,293.71,233.80,600.21,0.8760,-1,-1,-1
468,144,1479.32,441.44,64.60,204.63,0.6610,-1,-1,-1
468,148,1301.96,388.73,121.25,332.54,0.8505,-1,-1,-1
468,154,1640.74,409.25,116.34,264.14,0.6643,-1,-1,-1
468,157,1741.10,413.77,100.96,256.37,0.6842,-1,-1,-1
468,158,1824.88,425.54,78.18,213.49,0.7331,-1,-1,-1
468,160,283.76,291.20,200.77,589.67,0.8828,-1,-1,-1
468,161,0.00,105.18,180.33,967.15,0.8796,-1,-1,-1
469,144,1482.76,439.97,66.56,208.68,0.7082,-1,-1,-1
469,148,1312.12,389.17,111.20,329.37,0.8541,-1,-1,-1
469,158,1826.31,429.03,79.65,210.47,0.7510,-1,-1,-1
469,160,299.47,293.95,184.18,580.99,0.8826,-1,-1,-1
469,161,0.00,92.86,159.60,978.06,0.8259,-1,-1,-1
469,162,1637.40,409.02,86.98,264.36,0.7029,-1,-1,-1
469,163,1754.33,416.54,85.79,253.54,0.6431,-1,-1,-1
470,144,1487.01,449.25,69.75,198.09,0.6581,-1,-1,-1
470,148,1322.50,389.34,105.18,323.37,0.8568,-1,-1,-1
470,157,1698.49,405.89,136.16,265.11,0.7439,-1,-1,-1
470,158,1829.01,432.12,79.93,210.36,0.7726,-1,-1,-1
470,160,313.33,298.37,185.82,572.22,0.9102,-1,-1,-1
470,161,0.00,88.30,122.15,978.62,0.8045,-1,-1,-1
470,162,1631.47,409.13,88.20,264.47,0.6913,-1,-1,-1
470,164,1775.87,422.65,69.73,207.19,0.5746,-1,-1,-1
471,144,1486.46,444.75,76.96,201.95,0.6565,-1,-1,-1
471,148,1329.95,387.00,101.81,327.22,0.8454,-1,-1,-1
471,157,1695.25,404.93,131.65,266.94,0.7930,-1,-1,-1
471,158,1832.31,434.15,76.26,205.82,0.7741,-1,-1,-1
471,160,320.53,298.90,189.37,571.89,0.8873,-1,-1,-1
471,161,0.00,137.97,106.71,925.16,0.7557,-1,-1,-1
471,162,1627.14,406.51,75.73,267.71,0.7843,-1,-1,-1
471,164,1778.71,422.09,67.35,202.14,0.6095,-1,-1,-1
472,144,1487.82,449.99,81.93,198.34,0.6624,-1,-1,-1
472,148,1333.19,383.09,100.85,328.13,0.8253,-1,-1,-1
472,157,1688.29,402.87,126.71,269.13,0.7328,-1,-1,-1
472,158,1833.47,436.27,76.23,202.20,0.7453,-1,-1,-1
472,160,329.50,299.74,189.05,571.25,0.8699,-1,-1,-1
472,161,0.00,231.50,96.86,838.62,0.7080,-1,-1,-1
472,162,1618.68,403.81,77.02,271.02,0.7686,-1,-1,-1
472,164,1780.42,419.03,65.34,200.92,0.6609,-1,-1,-1
472,165,1162.88,464.64,40.44,177.81,0.6548,-1,-1,-1
473,144,1491.53,448.39,98.04,198.63,0.6498,-1,-1,-1
473,148,1341.51,382.37,101.46,328.01,0.8238,-1,-1,-1
473,157,1682.21,400.31,118.24,269.32,0.7532,-1,-1,-1
473,158,1837.90,434.52,74.18,203.81,0.7711,-1,-1,-1
473,160,337.24,302.20,211.88,569.50,0.8634,-1,-1,-1
473,162,1610.67,407.94,80.68,266.05,0.7464,-1,-1,-1
473,164,1781.28,418.01,68.56,206.82,0.7169,-1,-1,-1
473,165,1163.24,464.90,45.70,179.06,0.7143,-1,-1,-1
473,166,119.49,521.17,69.43,223.30,0.5100,-1,-1,-1
474,144,1493.37,450.22,97.07,195.10,0.5205,-1,-1,-1
474,148,1345.93,382.74,104.17,327.24,0.8447,-1,-1,-1
474,157,1677.74,400.90,103.89,266.74,0.6859,-1,-1,-1
474,158,1838.36,435.57,75.19,201.00,0.7388,-1,-1,-1
474,160,351.58,299.53,229.98,574.46,0.8656,-1,-1,-1
474,162,1591.33,413.06,98.90,262.58,0.7637,-1,-1,-1
474,164,1780.41,421.32,68.84,210.93,0.7597,-1,-1,-1
474,165,1162.62,465.44,55.11,179.45,0.7221,-1,-1,-1
474,166,110.21,500.11,77.06,241.93,0.4594,-1,-1,-1
475,144,1500.08,440.52,85.47,206.55,0.5696,-1,-1,-1
475,148,1356.66,387.19,117.51,321.62,0.8394,-1,-1,-1
475,154,1567.16,415.38,124.50,257.73,0.7036,-1,-1,-1
475,157,1666.72,403.67,91.30,265.55,0.7084,-1,-1,-1
475,158,1838.83,436.04,76.81,199.74,0.7226,-1,-1,-1
475,160,363.02,300.27,255.95,572.62,0.8998,-1,-1,-1
475,164,1787.26,421.90,64.23,211.62,0.7610,-1,-1,-1
475,165,1164.31,464.54,74.17,178.79,0.6399,-1,-1,-1
476,144,1499.85,445.93,85.69,201.85,0.5155,-1,-1,-1
476,146,30.27,495.87,84.26,252.64,0.3972,-1,-1,-1
476,148,1361.60,388.27,130.26,318.56,0.8577,-1,-1,-1
476,154,1562.60,415.14,122.80,256.91,0.7213,-1,-1,-1
476,157,1659.82,402.90,79.33,265.29,0.6643,-1,-1,-1
476,158,1838.45,433.81,80.18,202.79,0.7079,-1,-1,-1
476,160,372.97,301.15,257.18,573.34,0.9088,-1,-1,-1
476,164,1789.93,420.41,63.66,210.51,0.6914,-1,-1,-1
476,165,1166.78,465.08,82.77,179.03,0.7527,-1,-1,-1
477,144,1507.65,448.30,74.26,196.37,0.4707,-1,-1,-1
477,148,1365.21,391.96,137.84,317.00,0.8316,-1,-1,-1
477,154,1561.85,414.85,121.33,257.20,0.7427,-1,-1,-1
477,157,1644.41,407.38,86.99,260.89,0.6658,-1,-1,-1
477,158,1840.50,432.61,79.06,202.32,0.7503,-1,-1,-1
477,160,380.91,303.81,254.83,571.09,0.9086,-1,-1,-1
477,164,1790.87,424.36,63.99,210.77,0.6726,-1,-1,-1
477,165,1167.18,464.96,81.78,179.94,0.7707,-1,-1,-1
478,144,1515.88,448.72,62.75,190.33,0.4364,-1,-1,-1
478,148,1373.77,393.07,133.82,314.17,0.8307,-1,-1,-1
478,154,1555.87,418.93,123.89,252.70,0.8070,-1,-1,-1
478,157,1644.71,409.83,85.79,257.67,0.7021,-1,-1,-1
478,158,1843.22,430.13,76.33,204.05,0.7552,-1,-1,-1
478,160,387.92,309.39,257.81,564.61,0.9031,-1,-1,-1
478,164,1793.24,417.85,63.07,214.72,0.6538,-1,-1,-1
478,165,1168.75,466.57,83.81,179.77,0.7798,-1,-1,-1
479,144,1521.98,447.73,59.78,192.97,0.3760,-1,-1,-1
479,148,1375.49,390.13,131.78,314.09,0.8501,-1,-1,-1
479,154,1556.02,416.50,116.33,256.69,0.7497,-1,-1,-1
479,157,1635.63,409.18,93.91,257.45,0.7417,-1,-1,-1
479,158,1847.21,432.93,72.29,200.69,0.7553,-1,-1,-1
479,160,392.15,310.99,249.41,562.36,0.8959,-1,-1,-1
479,164,1790.99,416.20,66.54,206.53,0.6697,-1,-1,-1
479,165,1172.60,463.04,81.32,183.15,0.7685,-1,-1,-1
480,148,1382.52,391.40,128.65,312.93,0.8730,-1,-1,-1
480,154,1550.62,420.61,105.46,250.07,0.7354,-1,-1,-1
480,157,1629.84,409.08,99.27,257.87,0.7878,-1,-1,-1
480,158,1848.79,432.48,70.72,199.93,0.7573,-1,-1,-1
480,160,398.23,317.98,245.75,549.22,0.8830,-1,-1,-1
480,164,1797.24,416.44,62.16,203.47,0.6781,-1,-1,-1
480,165,1181.26,461.59,71.91,183.86,0.6346,-1,-1,-1
481,148,1390.86,392.72,120.47,313.75,0.8473,-1,-1,-1
481,154,1536.60,416.86,109.56,252.59,0.7572,-1,-1,-1
481,157,1620.69,411.53,109.47,256.33,0.7575,-1,-1,-1
481,158,1848.89,432.92,70.61,200.63,0.7586,-1,-1,-1
481,160,402.57,315.91,243.66,547.47,0.8874,-1,-1,-1
481,164,1799.00,419.77,63.16,206.93,0.7197,-1,-1,-1
481,165,1191.35,461.71,71.31,181.68,0.6968,-1,-1,-1
482,148,1392.66,391.50,117.33,312.70,0.8386,-1,-1,-1
482,157,1606.92,415.25,122.35,254.35,0.7587,-1,-1,-1
482,158,1849.16,434.13,70.36,199.30,0.7660,-1,-1,-1
482,160,406.96,314.00,236.25,548.89,0.8907,-1,-1,-1
482,162,1539.50,417.66,91.10,252.14,0.7210,-1,-1,-1
482,164,1800.36,420.16,63.17,209.12,0.7645,-1,-1,-1
482,167,0.00,449.30,110.58,554.02,0.7753,-1,-1,-1
482,168,1198.34,462.67,61.97,180.36,0.7199,-1,-1,-1
483,148,1405.16,393.89,106.04,308.55,0.8220,-1,-1,-1
483,157,1586.37,414.21,139.40,252.48,0.8255,-1,-1,-1
483,158,1851.69,437.97,67.42,197.20,0.7572,-1,-1,-1
483,160,418.56,313.74,227.32,546.30,0.8859,-1,-1,-1
483,162,1541.09,419.87,69.89,246.46,0.7399,-1,-1,-1
483,164,1801.58,421.27,66.20,209.60,0.7890,-1,-1,-1
483,168,1204.95,459.70,59.90,185.99,0.7311,-1,-1,-1
483,169,0.46,265.15,190.08,721.31,0.6207,-1,-1,-1
484,148,1414.23,389.09,100.01,313.76,0.8078,-1,-1,-1
484,157,1567.61,414.72,151.72,254.05,0.8338,-1,-1,-1
484,158,1854.21,439.34,65.03,196.08,0.7477,-1,-1,-1
484,160,433.65,314.77,211.42,540.84,0.9007,-1,-1,-1
484,162,1537.50,412.00,74.17,255.74,0.7362,-1,-1,-1
484,164,1801.00,422.94,67.89,205.41,0.7518,-1,-1,-1
484,168,1209.76,457.91,62.37,188.38,0.7113,-1,-1,-1
484,169,0.55,217.20,224.02,764.90,0.8899,-1,-1,-1
485,148,1420.02,389.97,96.33,308.82,0.8410,-1,-1,-1
485,154,1498.97,428.82,94.82,242.11,0.6836,-1,-1,-1
485,157,1586.20,414.20,123.06,254.75,0.8024,-1,-1,-1
485,158,1855.08,437.13,64.34,196.95,0.6942,-1,-1,-1
485,160,450.63,315.47,203.23,532.00,0.8996,-1,-1,-1
485,164,1801.49,424.06,67.08,205.33,0.7174,-1,-1,-1
485,168,1215.76,461.82,61.87,181.72,0.7194,-1,-1,-1
485,169,0.15,224.52,247.37,756.95,0.9127,-1,-1,-1
486,148,1424.72,391.05,98.52,304.21,0.8065,-1,-1,-1
486,154,1499.20,419.62,91.70,251.35,0.7080,-1,-1,-1
486,157,1581.86,416.98,110.80,251.11,0.7276,-1,-1,-1
486,158,1857.53,439.98,61.72,194.23,0.6866,-1,-1,-1
486,160,464.46,314.68,196.76,529.58,0.9058,-1,-1,-1
486,164,1804.32,423.21,65.12,204.48,0.6677,-1,-1,-1
486,168,1216.70,461.88,69.75,180.70,0.7203,-1,-1,-1
486,169,0.28,229.75,248.05,752.94,0.9159,-1,-1,-1
487,148,1433.35,391.68,91.30,307.75,0.7615,-1,-1,-1
487,157,1579.34,416.88,98.17,249.57,0.7300,-1,-1,-1
487,158,1857.02,437.75,62.50,195.31,0.6902,-1,-1,-1
487,160,475.39,312.62,186.80,531.04,0.8972,-1,-1,-1
487,162,1501.05,420.31,96.56,252.01,0.7329,-1,-1,-1
487,164,1803.88,423.59,67.59,203.06,0.6807,-1,-1,-1
487,168,1219.31,460.43,84.63,184.16,0.8122,-1,-1,-1
487,169,0.00,227.91,247.85,752.67,0.9251,-1,-1,-1
488,148,1435.24,390.40,95.86,308.56,0.7439,-1,-1,-1
488,158,1857.01,434.90,62.36,196.56,0.7346,-1,-1,-1
488,160,483.58,313.55,183.78,528.94,0.8626,-1,-1,-1
488,162,1508.85,437.57,90.10,232.66,0.5867,-1,-1,-1
488,164,1804.12,424.08,69.07,205.85,0.7231,-1,-1,-1
488,168,1221.46,460.08,91.81,184.88,0.8270,-1,-1,-1
488,169,0.19,233.51,248.28,747.58,0.9141,-1,-1,-1
488,170,1572.95,414.32,78.89,256.67,0.7552,-1,-1,-1
489,148,1443.39,391.31,93.45,305.14,0.7330,-1,-1,-1
489,158,1862.99,434.38,56.22,198.23,0.7841,-1,-1,-1
489,160,494.53,312.91,177.01,528.35,0.8546,-1,-1,-1
489,164,1805.21,423.88,71.77,205.49,0.7554,-1,-1,-1
489,168,1221.90,462.06,91.66,183.93,0.8218,-1,-1,-1
489,169,0.38,229.55,248.79,753.33,0.9004,-1,-1,-1
489,170,1567.24,411.91,75.01,252.36,0.7746,-1,-1,-1
489,171,1514.16,448.69,84.52,225.20,0.6479,-1,-1,-1
490,148,1447.87,394.51,103.54,302.27,0.7782,-1,-1,-1
490,158,1864.12,435.10,55.08,197.36,0.7544,-1,-1,-1
490,160,515.55,314.65,173.61,526.59,0.8860,-1,-1,-1
490,164,1809.47,425.50,67.97,203.06,0.7246,-1,-1,-1
490,168,1228.40,461.21,90.22,184.30,0.8062,-1,-1,-1
490,169,0.62,221.78,259.24,772.88,0.9100,-1,-1,-1
490,170,1559.86,415.06,76.18,248.28,0.7622,-1,-1,-1
490,171,1521.15,433.91,76.69,242.23,0.4923,-1,-1,-1
491,148,1449.46,394.29,107.35,301.08,0.8081,-1,-1,-1
491,158,1867.37,435.78,51.75,195.92,0.7483,-1,-1,-1
491,160,518.19,314.22,172.41,524.79,0.8987,-1,-1,-1
491,164,1814.85,423.57,64.88,205.51,0.7090,-1,-1,-1
491,168,1231.93,459.65,87.43,187.19,0.7854,-1,-1,-1
491,169,24.84,222.34,246.92,762.45,0.8885,-1,-1,-1
491,170,1553.07,417.41,87.03,246.67,0.7566,-1,-1,-1
491,171,1523.59,419.28,71.12,251.96,0.4775,-1,-1,-1
492,148,1450.63,394.22,114.83,298.56,0.8172,-1,-1,-1
492,157,1535.75,414.83,105.39,249.34,0.7132,-1,-1,-1
492,158,1868.62,435.49,50.43,196.03,0.6953,-1,-1,-1
492,160,519.29,315.25,174.03,524.24,0.9074,-1,-1,-1
492,164,1815.35,423.95,65.55,205.39,0.7135,-1,-1,-1
492,168,1235.81,457.83,84.51,188.10,0.7319,-1,-1,-1
492,172,88.58,221.40,212.70,759.55,0.8685,-1,-1,-1
493,148,1460.46,396.88,109.76,300.45,0.7866,-1,-1,-1
493,157,1536.56,421.05,102.33,241.18,0.5700,-1,-1,-1
493,158,1870.18,429.88,48.93,201.60,0.7065,-1,-1,-1
493,160,530.79,316.40,167.77,524.19,0.8921,-1,-1,-1
493,164,1815.32,418.35,64.27,203.15,0.6845,-1,-1,-1
493,168,1241.78,457.17,80.70,186.09,0.6077,-1,-1,-1
493,172,120.56,222.74,212.91,752.15,0.8523,-1,-1,-1
494,148,1465.19,396.95,106.03,301.85,0.7543,-1,-1,-1
494,158,1870.81,430.05,48.33,201.24,0.7248,-1,-1,-1
494,160,536.69,317.82,174.91,524.01,0.8683,-1,-1,-1
494,164,1818.34,428.72,65.24,196.93,0.6947,-1,-1,-1
494,172,121.73,223.46,260.48,753.55,0.8539,-1,-1,-1
494,173,1258.58,456.44,65.12,187.26,0.5242,-1,-1,-1
494,174,1545.44,442.70,89.62,218.50,0.5182,-1,-1,-1
495,148,1471.54,396.59,100.29,299.66,0.7113,-1,-1,-1
495,158,1872.93,431.83,46.29,198.56,0.7476,-1,-1,-1
495,160,543.74,321.01,180.97,515.56,0.8701,-1,-1,-1
495,164,1817.69,426.14,67.22,193.10,0.7334,-1,-1,-1
495,172,124.54,230.71,347.54,743.87,0.9188,-1,-1,-1
495,174,1544.52,446.25,91.66,214.90,0.4765,-1,-1,-1
495,175,1274.57,451.69,55.42,193.65,0.5997,-1,-1,-1
496,148,1479.55,396.17,98.03,297.46,0.7123,-1,-1,-1
496,158,1873.86,431.64,45.36,199.32,0.7440,-1,-1,-1
496,160,553.08,326.49,179.91,511.34,0.8819,-1,-1,-1
496,164,1819.27,428.23,65.45,197.56,0.7209,-1,-1,-1
496,172,125.29,233.51,390.61,736.38,0.9175,-1,-1,-1
496,174,1546.44,408.79,91.69,263.25,0.4256,-1,-1,-1
496,175,1278.77,452.84,57.63,192.47,0.7094,-1,-1,-1
497,144,1598.80,452.24,55.59,195.65,0.4085,-1,-1,-1
497,146,13.34,497.85,104.37,249.65,0.3645,-1,-1,-1
497,148,1489.02,395.87,88.62,295.49,0.7101,-1,-1,-1
497,158,1875.24,431.84,44.02,198.74,0.7325,-1,-1,-1
497,160,558.85,328.56,180.51,507.49,0.8870,-1,-1,-1
497,164,1820.71,425.51,66.61,197.90,0.7531,-1,-1,-1
497,172,126.24,245.03,413.07,727.17,0.9223,-1,-1,-1
497,175,1284.64,454.59,59.37,188.72,0.7033,-1,-1,-1
497,176,1441.05,406.41,69.15,265.80,0.5877,-1,-1,-1
498,148,1494.58,394.11,106.01,294.91,0.7308,-1,-1,-1
498,158,1875.43,432.87,43.73,197.79,0.7108,-1,-1,-1
498,160,561.80,327.90,185.14,502.09,0.9035,-1,-1,-1
498,164,1822.14,426.64,64.22,196.01,0.7460,-1,-1,-1
498,172,126.66,254.58,425.43,718.25,0.9182,-1,-1,-1
498,175,1294.39,456.78,57.25,185.20,0.7145,-1,-1,-1
498,176,1431.78,422.03,71.14,248.39,0.6685,-1,-1,-1
499,148,1497.80,394.54,97.29,291.94,0.7882,-1,-1,-1
499,158,1876.73,433.58,42.45,196.78,0.6930,-1,-1,-1
499,160,569.31,331.64,179.73,501.28,0.8832,-1,-1,-1
499,164,1824.50,424.10,61.67,201.96,0.7389,-1,-1,-1
499,172,129.98,256.75,426.64,713.41,0.9287,-1,-1,-1
499,175,1293.93,455.65,65.48,187.71,0.7242,-1,-1,-1
499,176,1429.19,421.46,70.50,249.67,0.7086,-1,-1,-1
499,177,114.53,517.93,77.81,227.42,0.5209,-1,-1,-1
500,148,1498.76,394.71,100.90,293.53,0.8360,-1,-1,-1
500,158,1877.17,431.70,42.01,196.48,0.6483,-1,-1,-1
500,160,586.26,332.99,168.15,500.98,0.8714,-1,-1,-1
500,164,1827.25,425.65,60.66,200.81,0.7367,-1,-1,-1
500,172,147.27,260.94,408.41,699.57,0.9194,-1,-1,-1
500,175,1296.74,457.35,77.79,188.55,0.7922,-1,-1,-1
500,176,1412.69,423.63,85.92,246.08,0.7484,-1,-1,-1
500,177,116.01,513.30,78.24,232.11,0.5660,-1,-1,-1
501,148,1505.61,392.92,102.36,296.78,0.8254,-1,-1,-1
501,158,1877.65,429.98,41.53,198.77,0.6569,-1,-1,-1
501,160,603.58,329.80,159.89,502.37,0.8803,-1,-1,-1
501,164,1826.64,425.30,62.19,202.46,0.7688,-1,-1,-1
501,172,179.16,259.83,379.05,692.55,0.8974,-1,-1,-1
501,175,1293.88,457.89,84.24,185.88,0.7728,-1,-1,-1
501,176,1399.10,423.98,100.90,244.64,0.7699,-1,-1,-1
501,177,116.83,517.35,75.88,228.26,0.5393,-1,-1,-1
502,148,1508.97,395.13,113.02,296.22,0.7880,-1,-1,-1
502,158,1878.44,429.51,40.72,198.19,0.6575,-1,-1,-1
502,160,610.77,330.74,155.54,493.80,0.8994,-1,-1,-1
502,164,1826.60,424.33,63.25,202.26,0.7656,-1,-1,-1
502,175,1295.12,455.72,85.96,187.56,0.7468,-1,-1,-1
502,176,1397.16,425.30,101.08,242.33,0.7428,-1,-1,-1
502,177,118.70,517.75,74.87,227.35,0.5658,-1,-1,-1
502,178,239.38,254.82,317.13,684.46,0.8859,-1,-1,-1
502,179,1475.77,422.46,57.80,236.00,0.5376,-1,-1,-1
503,148,1517.11,393.96,122.20,296.48,0.7781,-1,-1,-1
503,158,1880.85,427.65,38.29,200.69,0.6349,-1,-1,-1
503,160,614.18,328.65,162.32,487.09,0.8706,-1,-1,-1
503,162,1391.51,442.61,96.40,225.38,0.6635,-1,-1,-1
503,164,1826.46,424.06,66.64,201.47,0.7410,-1,-1,-1
503,175,1298.91,456.26,82.50,185.40,0.7045,-1,-1,-1
503,177,118.96,517.91,75.11,226.92,0.4909,-1,-1,-1
503,178,295.42,252.23,261.98,675.21,0.8833,-1,-1,-1
503,179,1468.04,425.07,64.04,238.05,0.7292,-1,-1,-1
504,148,1520.27,400.54,117.43,288.51,0.7671,-1,-1,-1
504,158,1881.00,428.25,38.13,199.38,0.6602,-1,-1,-1
504,160,617.50,331.23,161.38,484.55,0.8731,-1,-1,-1
504,162,1388.98,433.41,95.82,233.03,0.6842,-1,-1,-1
504,164,1825.94,422.73,67.84,202.18,0.7359,-1,-1,-1
504,175,1301.13,454.56,92.49,191.02,0.6445,-1,-1,-1
504,177,116.86,516.10,76.39,228.44,0.4466,-1,-1,-1
504,178,336.96,251.60,223.81,671.58,0.8805,-1,-1,-1
504,179,1462.02,426.70,68.89,235.01,0.6996,-1,-1,-1
505,148,1526.36,401.46,112.97,284.20,0.7671,-1,-1,-1
505,158,1884.26,431.28,34.84,193.97,0.6035,-1,-1,-1
505,160,626.43,331.61,158.57,484.50,0.8914,-1,-1,-1
505,162,1386.95,433.62,92.32,232.10,0.6677,-1,-1,-1
505,164,1828.69,422.95,66.84,199.46,0.7026,-1,-1,-1
505,175,1315.99,451.65,70.08,194.81,0.5251,-1,-1,-1
505,177,121.17,523.11,69.12,216.63,0.4408,-1,-1,-1
505,178,413.41,251.88,183.97,668.66,0.8570,-1,-1,-1
505,179,1453.36,423.95,74.97,237.74,0.6407,-1,-1,-1
505,180,1604.34,435.93,85.30,205.20,0.6590,-1,-1,-1
506,148,1532.97,399.55,109.70,284.58,0.7868,-1,-1,-1
506,158,1885.12,432.01,34.02,193.80,0.5847,-1,-1,-1
506,160,635.15,330.90,153.65,481.94,0.8648,-1,-1,-1
506,162,1381.15,435.91,88.76,227.68,0.5725,-1,-1,-1
506,164,1828.09,420.69,67.88,203.38,0.7209,-1,-1,-1
